Date,Close,High,Low,Open,Volume
2019-03-06,24.779325485229492,25.2820138497747,24.373484382374258,25.2820138497747,4962687
2019-03-07,24.502613067626953,25.09292607102441,24.359646094766475,24.728591721889885,3652220
2019-03-08,24.142892837524414,24.345813390201332,23.787782738100166,24.248966127915107,3776717
2019-03-11,24.9730167388916,25.009910430563608,24.101381145255935,24.165947708962477,3516872
2019-03-12,25.226669311523438,25.57255682084835,24.986855082457982,25.01452622204562,4896000
2019-03-13,25.34196662902832,25.6232875839165,25.254341927053257,25.434202609363968,4083913
2019-03-14,26.37040138244629,26.748571305631426,25.683239384346592,25.826206358932286,7633537
2019-03-15,27.777009963989258,27.795456813127675,26.702453667225903,26.716290973480547,11238800
2019-03-18,27.89691734313965,28.2059094450117,27.551029807130902,27.832350767280595,5256664
2019-03-19,27.873855590820312,28.215130089732977,27.818515046646777,28.132118405712394,3981711
2019-03-20,27.500301361083984,28.021438319924712,27.32505194860877,27.84618717192877,5130984
2019-03-21,27.99837303161621,28.104446309259615,27.394226195761373,27.43573290411916,3257028
2019-03-22,27.463401794433594,28.210517324354676,27.444954947348258,27.624815611351348,2970352
2019-03-25,26.42112922668457,27.440343106153648,26.342728826540963,27.440343106153648,3709832
2019-03-26,27.159021377563477,27.200528085711117,26.462636837043565,26.711675350408925,3527921
2019-03-27,26.536426544189453,27.620205315681165,26.48569727902064,27.21436425224854,3628742
2019-03-28,26.25049591064453,26.69784197455358,26.1305887898244,26.4995344444712,3301224
2019-03-29,27.066783905029297,27.112901888574605,26.356563834494835,26.38884624942451,3746924
2019-04-01,27.869245529174805,27.873856807510407,27.449568870536485,27.56947772694789,3523383
2019-04-02,28.256633758544922,28.275082340137907,27.551024974943978,27.76778105673835,4647599
2019-04-03,28.40421485900879,28.4318859986649,27.970704387277706,28.252025326420743,4143695
2019-04-04,27.827739715576172,28.404217211433917,27.311215782098472,28.371934791001692,4261680
2019-04-05,28.6855411529541,28.77316586108062,27.87385891535234,27.87385891535234,4349676
2019-04-08,28.81928253173828,28.897682943376985,28.34426357687132,28.667091251412845,2637506
2019-04-09,28.468780517578125,28.777772586473596,28.27508428171418,28.727041586889886,2530570
2019-04-10,29.188222885131836,29.345027160234803,28.473391504476215,28.491838351626956,3311089
2019-04-11,29.45110321044922,29.455712753542144,28.943801819719795,29.271240782746528,3843207
2019-04-12,29.289688110351562,29.783152173005917,29.132887289013492,29.53411537023126,2378452
2019-04-15,29.460323333740234,29.501830044396293,29.086766408876912,29.331193659059963,2291048
2019-04-16,28.95763397216797,29.723198114249005,28.906904706844802,29.681691405064303,2220809
2019-04-17,28.939186096191406,29.285071856067226,28.828501542298042,29.105211191510982,2039687
2019-04-18,28.985309600830078,29.049874445881194,28.556410343868556,28.934578592129224,2066915
2019-04-22,29.16977882385254,29.16977882385254,28.83311387198608,28.953022721584787,2132221
2019-04-23,29.97684097290039,30.087522034064857,29.09598119882468,29.155936477449007,3039407
2019-04-24,30.553325653076172,30.645561628481293,29.866163644610765,29.967622176244063,3057953
2019-04-25,30.899215698242188,30.99606470066449,30.26278286765149,30.530268274599653,3190736
2019-04-26,30.142868041992188,30.73779400540433,29.875382703319595,30.465695653637137,3018098
2019-04-29,30.230499267578125,30.33657081728093,29.98607201346242,30.161321415371674,2449085
2019-04-30,31.088298797607422,31.12980551040627,30.2766165975962,30.2766165975962,2385752
2019-05-01,31.627878189086914,31.913808653833097,31.088294468874857,31.314273115286863,4112718
2019-05-02,31.424957275390625,31.798514162865658,30.640946336189533,31.56331296372984,3875958
2019-05-03,31.683223724365234,31.959931661918997,31.475690167918973,31.697059294794986,1860144
2019-05-06,31.448015213012695,31.59559345601785,30.94071565350264,31.009893497261434,1331183
2019-05-07,31.125192642211914,31.489527031125295,30.53949258837579,31.152863784207433,2800279
2019-05-08,30.945331573486328,31.037567550148246,30.673233186156928,30.917660433383638,2022128
2019-05-09,30.94071388244629,31.03294984516479,30.2766100914162,30.461085487893833,2736354
2019-05-10,30.972997665405273,31.079069194830296,30.23049348838953,30.793135284052948,1412076
2019-05-13,29.534109115600586,30.391907379444813,29.37730485642864,30.018350518872726,5181295
2019-05-14,30.507204055786133,30.7746894093416,29.56178276268036,29.635570150055226,1958400
2019-05-15,31.31427574157715,31.484915597315467,30.20743707031085,30.281227934881155,2051328
2019-05-16,32.190521240234375,32.38882875606456,31.318887302244917,31.38345213634765,2041858
2019-05-17,32.01988220214844,32.53640430308103,31.595592595661618,31.816961689661827,2938389
2019-05-20,31.360389709472656,31.803124402504988,30.936100125916326,31.63248457808838,2650134
2019-05-21,32.12134552001953,32.35193720369378,31.5540906029683,31.784682286642553,2322024
2019-05-22,31.821577072143555,32.46262287714656,31.669389263127307,32.402667579504005,3092283
2019-05-23,30.299680709838867,31.194372938620194,29.769319427443794,31.194372938620194,6202520
2019-05-24,30.493370056152344,30.98683755266239,30.11520013103069,30.44725380442984,3735678
2019-05-28,30.62711524963379,31.300441736704837,30.43803027157789,30.521043696730434,3530881
2019-05-29,30.530263900756836,30.53948992797923,29.838492353214214,30.33656939470298,4759665
2019-05-30,30.62711524963379,31.04217890435515,30.21666460887913,30.677847990143473,4113113
2019-05-31,27.463401794433594,28.6670876367197,26.33811808942099,27.9753143835751,15620241
2019-06-03,25.761642456054688,27.454179408958154,25.5725574876227,27.394227585649162,6365687
2019-06-04,26.60099220275879,26.63788589697685,25.7939231171333,26.28277584640573,5077516
2019-06-05,25.134431838989258,26.771628106557745,24.7931573636102,26.651720999169463,7388293
2019-06-06,24.54873275756836,25.37886177784091,24.036820122061712,25.34196634480806,7644388
2019-06-07,25.04219627380371,25.434200018052035,24.44727026955412,24.62713266906056,4520538
2019-06-10,24.99608039855957,25.609451566154437,24.917678254674644,25.277399613015067,3659520
2019-06-11,25.060646057128906,25.31429587468866,24.714758522303235,25.120599618815383,3505429
2019-06-12,24.456499099731445,25.3281331785625,24.419603663196398,25.00069420609763,2527018
2019-06-13,24.825443267822266,24.91306797176828,24.22129463264946,24.43804901776166,4077796
2019-06-14,23.667875289916992,24.677865025500044,23.409614191815468,24.419602191877832,3634463
2019-06-17,23.349651336669922,23.82928141436318,23.32198193929235,23.746269751190205,3298461
2019-06-18,23.7554988861084,24.281247085772026,23.47878921599488,23.61253190503764,4490943
2019-06-19,24.636354446411133,24.69630799917878,23.77394311237745,23.98608792145717,4167568
2019-06-20,25.092924118041992,26.4072927039018,24.590235848680607,25.365020737578007,4939406
2019-06-21,24.89923095703125,25.18516318013128,24.673252292573494,24.936124653647763,4973933
2019-06-24,24.581012725830078,25.042196047393254,24.470329908808825,24.899229078867034,3584744
2019-06-25,24.124448776245117,24.84389335083267,24.07371949997282,24.581019204779437,4532178
2019-06-26,24.54873275756836,24.788546997959692,24.34120093638038,24.42421435906382,1905523
2019-06-27,24.078330993652344,24.378100581456263,23.321992708765524,24.189013840833397,9568655
2019-06-28,23.428062438964844,24.33198067505103,23.358884580202943,24.285860945529237,13893669
2019-07-01,23.7785587310791,24.09216209803476,23.63098047186225,24.07832652776314,6958376
2019-07-02,24.064489364624023,24.069100642569133,23.335820673272206,23.621754616278803,4973933
2019-07-03,24.40576934814453,24.42421793512241,23.62637121723692,23.921527782632403,5140454
2019-07-05,24.152116775512695,24.28124819218583,23.884631385238784,24.041433943736212,4130870
2019-07-08,23.65403938293457,24.018373764806643,23.511072397227682,23.88924234983012,5919197
2019-07-09,23.5664119720459,23.672483511775855,23.34965587919219,23.501847139737354,5298492
2019-07-10,24.115217208862305,24.4426560815737,23.584856100309125,23.764716742881276,9092176
2019-07-11,24.664026260375977,24.664026260375977,24.0598777028642,24.101382674749054,5895324
2019-07-12,24.80238151550293,25.05603131557363,24.54873171543223,24.834665668856392,7217037
2019-07-15,25.46648406982422,25.494153472580678,24.880782359177115,24.903840484060908,7950993
2019-07-16,25.83081817626953,26.282777235205728,25.424978840823627,25.604839514561718,7118387
2019-07-17,26.056800842285156,26.066023399369776,25.535663888258266,25.826209146838163,3554359
2019-07-18,26.46725082397461,26.651722775166068,25.71552397827625,25.936889625497773,4343560
2019-07-19,26.195152282714844,27.288153619979813,26.102916307672196,26.72551174249089,5908543
2019-07-22,26.0199031829834,26.462637950818003,26.006067613018534,26.315059694873135,3269853
2019-07-23,25.57716941833496,26.149035616431167,25.198999471823466,26.149035616431167,4539084
2019-07-24,25.927663803100586,25.97839306263162,25.443422388942853,25.443422388942853,2860850
2019-07-25,25.397306442260742,26.13058640633568,25.258950749687838,25.97378386659322,3693851
2019-07-26,25.49415397644043,25.591002962323756,25.268175323406666,25.42497786490141,3268669
2019-07-29,25.81237030029297,25.93688868930063,25.111372745818738,25.74319245333288,3832947
2019-07-30,26.39345932006836,26.467248441005477,25.586390267468506,25.701684358822426,4031431
2019-07-31,26.628662109375,26.743956200113452,26.08907840611258,26.416517303113014,5389447
2019-08-01,26.60560417175293,27.278930596167175,26.425743502846807,26.720900006340088,4970579
2019-08-02,24.170564651489258,25.59561810284274,23.7278298345376,25.295850279548624,20770166
2019-08-05,23.252811431884766,23.561803532550762,22.265881568229236,23.524908098558072,11192632
2019-08-06,23.41422462463379,23.760110414273292,22.805462996876912,23.478789462947113,7244461
2019-08-07,23.234365463256836,23.326601448453395,22.722452795030673,23.008385043348305,3653601
2019-08-08,23.6724796295166,23.999920221794184,23.345040772759198,23.345040772759198,4783539
2019-08-09,23.257423400878906,23.65404021659323,22.966878140821972,23.65404021659323,2521691
2019-08-12,22.810075759887695,23.169797115999053,22.68094434916031,23.082172416096963,2621131
2019-08-13,22.837743759155273,23.478787759561072,22.468798133730516,22.713225369864634,7019934
2019-08-14,22.4134578704834,22.593318539706168,21.657118027309934,22.45496457927031,8122644
2019-08-15,21.629451751708984,22.307391343295425,21.325072623203425,22.20131804070376,5727422
2019-08-16,22.335058212280273,22.685557033614906,21.79086313060827,21.855429707734537,4909219
2019-08-19,22.620994567871094,22.888479990503146,22.496474414598378,22.740901706601264,3959219
2019-08-20,22.35350799560547,22.73628925825972,22.224376569952284,22.46880211386355,3635647
2019-08-21,22.58870506286621,22.939205573593423,22.390397550090054,22.445739827337533,2741484
2019-08-22,22.61638069152832,22.856194941447793,22.330446714605227,22.796241378967927,3195865
2019-08-23,21.126760482788086,22.109079070669413,21.08986678421637,22.021454367160732,7242291
2019-08-26,21.40346908569336,21.712461171625073,21.191325990793626,21.21438411735894,4026696
2019-08-27,21.0299072265625,21.753962775923693,20.87771599066352,21.65250253049777,3852085
2019-08-28,20.891555786132812,21.039134039255707,20.453432304824048,20.99301605209487,3722656
2019-08-29,21.569494247436523,21.643285112093036,21.05297034348509,21.09909006777556,6461575
2019-08-30,23.764720916748047,24.534896350665573,22.897699964042797,23.451119292023726,31586941
2019-09-03,23.552579879760742,23.926138566178054,23.33582375490928,23.534133030023796,8237867
2019-09-04,23.612531661987305,23.926136761464218,23.183632458710402,23.750887363380233,5511378
2019-09-05,24.40576934814453,24.67325650411496,23.57103066286593,23.77856251443957,8994907
2019-09-06,24.608684539794922,24.80699205451767,24.10138321924748,24.44265944194326,6831315
2019-09-09,25.037586212158203,25.111375344712247,24.507226713455974,24.90384351787404,7168304
2019-09-10,25.586389541625977,25.75702590272217,24.557951419869415,24.848496617667166,6298408
2019-09-11,25.503381729125977,25.595617714042977,25.226672038854247,25.420370036908974,5916238
2019-09-12,24.9730167388916,25.793921337077816,24.926898756541416,25.618671962834902,5659748
2019-09-13,24.677865982055664,25.20361422661647,24.645581824960985,24.92690453287285,2785284
2019-09-16,24.94995880126953,25.157490605586876,24.387316943541602,24.44265922083169,3021058
2019-09-17,24.83466339111328,24.949957482010667,24.493387189550116,24.903839498547633,2821587
2019-09-18,24.350421905517578,24.87155879918804,23.986089290373698,24.87155879918804,3759551
2019-09-19,24.461103439331055,24.742424337962355,24.239736089480836,24.331973786891986,4931908
2019-09-20,23.91230010986328,24.599460365461713,23.84773354029315,24.530284253414408,6002458
2019-09-23,24.414989471435547,24.44266061165512,23.529519926491567,23.893852556501237,4902708
2019-09-24,24.07371711730957,24.74243061391891,23.824678568619017,24.470333936667064,6605999
2019-09-25,24.783931732177734,24.913063123735892,24.004533840782173,24.069098668801075,6056124
2019-09-26,24.050657272338867,24.44266281339975,23.667876024022277,24.44266281339975,6061253
2019-09-27,23.497238159179688,24.387319006984043,23.23897533365432,24.17517590678299,4381441
2019-09-30,23.91691017150879,23.995312306605154,23.46033987182221,23.49723530048881,2619552
2019-10-01,23.815448760986328,24.391926138815307,23.70476595137709,24.04142912878577,3819136
2019-10-02,23.418832778930664,23.755495967055857,23.132898851924423,23.75088468936879,3143581
2019-10-03,23.54796600341797,23.690932978028947,22.77779232277788,23.432670168120115,2660788
2019-10-04,23.183629989624023,23.750884833880487,23.151347574577322,23.626364715888403,3822885
2019-10-07,23.298927307128906,23.552577101534112,23.054500068743934,23.105231068937286,3134900
2019-10-08,22.51030158996582,23.22974588948701,22.501079035362885,23.14673422045934,3017112
2019-10-09,22.810075759887695,22.93459415684298,22.482636822578034,22.662497500633712,2605938
2019-10-10,22.597929000854492,22.870027369385788,22.547199737851276,22.787013954812757,4467661
2019-10-11,23.197467803955078,23.69554485309969,22.953042293064872,22.99916028124188,3014744
2019-10-14,23.372716903686523,23.404999321448635,23.10984281244553,23.174407647969755,1551173
2019-10-15,23.580249786376953,23.86157073832515,23.22052668999423,23.289704542283335,2061193
2019-10-16,23.308155059814453,23.48801750407692,23.137518644670237,23.4834062250387,1980103
2019-10-17,23.229747772216797,23.635588802205636,23.202078370645186,23.446503855757218,1985824
2019-10-18,22.999160766601562,23.262033131205946,22.828522644777074,23.225139434093986,3410133
2019-10-21,23.054502487182617,23.29431847271439,22.870030521180464,23.012995774175923,2371743
2019-10-22,23.049888610839844,23.349656389568217,22.95765263823427,23.202079874711597,2048763
2019-10-23,23.197467803955078,23.248198805814187,22.717837602977152,23.00838283756494,2469210
2019-10-24,23.5249080657959,23.63559263209915,23.026832723993287,23.363495965804777,3018493
2019-10-25,23.833900451660156,24.129058720165812,23.49723894133474,23.571028074580983,3189946
2019-10-28,23.79239273071289,24.189007757595387,23.737050453279803,23.94919353607932,3117143
2019-10-29,24.557952880859375,24.567177172083756,23.77855667681408,23.820063384043106,5226082
2019-10-30,24.788545608520508,24.97301929230345,24.318139710722615,24.53950882547036,3210860
2019-10-31,24.391929626464844,24.811606272727648,24.03220827440009,24.742428422130352,3032698
2019-11-01,24.5533447265625,24.622522580744675,24.34581289953665,24.525673584889628,2398971
2019-11-04,24.83005142211914,24.963794100442545,24.66402632756603,24.83466443552372,1979905
2019-11-05,25.10215187072754,25.295849868577623,24.69170121762431,24.86233761598841,4079177
2019-11-06,25.056034088134766,25.365026201836397,24.765490559968114,25.365026201836397,2791006
2019-11-07,25.046804428100586,25.341960886710716,24.96379102329639,25.25894748190652,2908202
2019-11-08,25.046804428100586,25.17593581262258,24.696305699620996,25.06986255019936,1962346
2019-11-11,25.14365577697754,25.305069600148432,24.7424277258455,24.82082813063575,1830944
2019-11-12,25.563335418701172,25.724749260860793,25.203614034441827,25.268178877097377,5463434
2019-11-13,25.263566970825195,25.54949921257976,25.152882402713303,25.365025510900168,2171878
2019-11-14,25.38808250427246,25.913830672326004,24.982241447770672,25.088314725393072,3357060
2019-11-15,25.660181045532227,25.757028296786334,25.43881193290452,25.664792323538464,2799292
2019-11-18,25.627899169921875,25.7754756889242,25.397307496409677,25.664792865792318,1931764
2019-11-19,25.923053741455078,26.139808093414754,25.4941528442539,25.669402225341585,2811525
2019-11-20,25.489545822143555,25.955340490225215,25.337356275482744,25.743195645085144,2832242
2019-11-21,24.77010154724121,25.641735592530345,24.76087725458222,25.47571047331354,3173373
2019-11-22,24.723981857299805,24.903842535394492,24.44266090900593,24.765488568134103,2850788
2019-11-25,25.3926944732666,25.646346008243153,24.90384172228291,24.90384172228291,3744557
2019-11-26,24.530284881591797,25.798535618196528,24.5118362980876,25.674017224906272,8725790
2019-11-27,23.206689834594727,24.055263858305715,22.943815765631076,23.543353024555874,25892863
2019-11-29,22.362730026245117,23.27125772164403,22.339670163613995,23.197468590953328,6382852
2019-12-02,22.00761604309082,22.445739505823525,21.82775538013333,22.29816125895782,7351990
2019-12-03,21.86004066467285,21.90154737746038,21.41269285199044,21.583330981610036,7722322
2019-12-04,21.98917007446289,22.1828663142712,21.924603504179768,22.090630340175917,4132843
2019-12-05,21.832368850708008,22.01222953172961,21.500316894150664,21.95688898523725,4072469
2019-12-06,21.730915069580078,22.45958224529059,21.689408348987747,21.906162775101556,5935771
2019-12-09,21.9753360748291,22.122914338133533,21.421916719677164,21.5925548459132,7451034
2019-12-10,21.841590881347656,22.127523082940904,21.735519342152763,21.864649006118483,6115511
2019-12-11,22.003005981445312,22.02145282944306,21.62944733024768,21.823145308546,4372957
2019-12-12,22.828521728515625,22.9023108552985,21.71246053510442,21.823145093039003,5211877
2019-12-13,22.75934410095215,23.096007320580377,22.611767581472982,22.79623953246236,5212666
2019-12-16,22.823909759521484,23.128288813586416,22.722449496326345,23.054499689037268,6638750
2019-12-17,23.02682876586914,23.1559584236657,22.85619066732315,22.929979787001347,4669302
2019-12-18,23.05911636352539,23.331213044210212,22.883865212436465,23.05911636352539,4543424
2019-12-19,23.00838279724121,23.211303333280878,22.95765353099158,23.086783203452665,2995014
2019-12-20,22.883861541748047,23.312762454537975,22.833132277993805,23.197466622208673,5335979
2019-12-23,23.271257400512695,23.603309351799023,22.883863168091874,22.902311752150442,3213228
2019-12-24,23.4418888092041,23.672478688696962,23.174401772160206,23.26663945947746,1891910
2019-12-26,23.98609161376953,24.11061001621771,23.57102795824802,23.640204077154486,3034474
2019-12-27,23.511070251464844,24.073713850614997,23.38194058379414,24.073713850614997,3107672
2019-12-30,23.478790283203125,23.778559829252124,23.289705304438847,23.464954712292535,2622512
2019-12-31,23.700157165527344,23.93536013035866,23.312764659518344,23.42806050275262,3263145
2020-01-02,24.115217208862305,24.267406716343316,23.773941033085077,24.00914394583951,4278253
2020-01-03,23.32198715209961,23.972253713979324,23.252809304393093,23.704768350208145,4447142
2020-01-06,23.55718994140625,23.65403893468349,23.100619586997663,23.100619586997663,4983403
2020-01-07,22.966876983642578,23.663263316978846,22.86080543332957,23.538743182290904,6135833
2020-01-08,23.05911636352539,23.07756321371131,22.667110817830167,22.8285246618787,6934306
2020-01-09,22.883861541748047,23.179019774981718,22.6071536267823,23.151348636381048,7158833
2020-01-10,22.833133697509766,23.031442957969798,22.787015708815026,22.8838629644178,4865615
2020-01-13,22.980710983276367,23.05450010917021,22.450351532444348,22.91614614893945,6736414
2020-01-14,23.455734252929688,23.764724648016525,22.971492698796382,22.980715256547725,6555490
2020-01-15,23.33582305908203,23.5848615974275,23.24358707762687,23.386554063746836,3906145
2020-01-16,23.677095413208008,23.85695606806674,23.37732591958974,23.524904159810298,4445958
2020-01-17,23.215919494628906,23.750892087215068,23.0821767803626,23.750892087215068,6502416
2020-01-21,22.731672286987305,23.137511577454173,22.55180989766274,23.128287286674325,5397142
2020-01-22,23.031442642211914,23.114456062036698,22.828522106320598,22.828522106320598,2705180
2020-01-23,23.229747772216797,23.27586749105039,22.768566203564344,23.06833396286038,2187860
2020-01-24,23.049888610839844,23.538741348273998,22.84235680471705,23.31276269473419,3948170
2020-01-27,22.205923080444336,22.547197525445725,22.122909674016853,22.44112599646858,6143133
2020-01-28,22.450355529785156,22.690171533280356,22.298165972881545,22.371955111913724,4225377
2020-01-29,22.574872970581055,22.69016881190081,22.385787999079135,22.574872970581055,2788836
2020-01-30,22.773178100585938,22.81468480735277,22.210536259134496,22.321220810512713,4742697
2020-01-31,22.491857528686523,22.713224899355712,22.205925325725666,22.65788435832876,4627869
2020-02-03,22.680940628051758,22.782400881583047,22.418066571473453,22.5010799795046,3265118
2020-02-04,23.534130096435547,23.741661902788817,22.800850121709725,23.05911292791675,5845604
2020-02-05,23.423444747924805,24.161337711173925,23.335820056161996,23.74166109917299,7337587
2020-02-06,24.37348175048828,24.410377181091416,23.5479657984089,23.59408378502243,6581533
2020-02-07,23.806228637695312,24.212069726852963,23.520296405258346,24.212069726852963,9318084
2020-02-10,24.032209396362305,24.059880537893072,23.317376201539293,23.520296749084466,5327100
2020-02-11,24.10138511657715,24.488779356088475,23.981477995604823,24.02759772107477,8685935
2020-02-12,24.581012725830078,24.682472987153158,24.248962539245863,24.318138649063975,6874129
2020-02-13,24.235126495361328,24.364257892289885,23.718600907647115,23.958416854948833,6760485
2020-02-14,24.387317657470703,24.69630973402533,24.272021821581276,24.419600074994815,4158295
2020-02-18,24.336589813232422,24.41960150092449,23.92613744654844,24.119833698524115,5139862
2020-02-19,24.599464416503906,24.714760269597026,24.327367730462438,24.396543853901676,5512759
2020-02-20,24.419601440429688,24.62713499794733,24.115222360445085,24.59946212142434,5310724
2020-02-21,23.85234260559082,24.35503260392344,23.617141416720077,24.304301608573013,4403144
2020-02-24,22.279714584350586,22.99915897726712,21.869262256669725,22.953040991704842,7265770
2020-02-25,21.31584358215332,22.690167575488303,21.292783720937678,22.620989727361906,6799550
2020-02-26,21.182104110717773,21.832370775126453,20.89155884006001,21.546438518723477,6851242
2020-02-27,20.089099884033203,21.002240551191,19.78471908314042,20.536445925880603,11049984
2020-02-28,18.659433364868164,19.88156783177821,18.078344645298152,19.00070959304288,16947084
2020-03-02,19.549510955810547,19.59562893121746,18.17057602840754,18.779335733506883,7908770
2020-03-03,19.268198013305664,20.158278949218243,19.09755987217218,19.678650419365514,9216475
2020-03-04,20.006088256835938,20.006088256835938,18.996098510360667,19.59563587411168,6008377
2020-03-05,18.83929443359375,19.627914906723635,18.6732693448591,19.38348941910437,7139103
2020-03-06,18.272045135498047,18.853133990237772,17.810861686587444,17.986112855011058,8400837
2020-03-09,16.71785545349121,16.971505238489392,16.353522851711467,16.823928727954126,10960804
2020-03-10,18.050674438476562,18.161359001553052,16.371971292301023,17.38657226657949,9943920
2020-03-11,17.036075592041016,17.778578265177057,16.865439183346062,17.358903293975164,9386942
2020-03-12,15.09910774230957,16.104486176510914,14.900800210904013,15.67097394470797,13329588
2020-03-13,16.57950210571289,16.57950210571289,15.283580259674268,16.224392046608557,9643038
2020-03-16,14.854682922363281,15.823165968839534,13.45729976994906,13.45729976994906,10100379
2020-03-17,14.44422721862793,15.431157815470995,13.946150208526223,15.131388312537696,9976277
2020-03-18,13.314330101013184,13.904643929309934,11.764758579604717,13.374284520357845,9067711
2020-03-19,14.739385604858398,15.085271380977167,12.99611594781649,13.374285877350552,8396299
2020-03-20,14.983814239501953,17.013014567761715,14.76705811484958,15.14522634395288,13518799
2020-03-23,15.65252685546875,16.478042859047605,14.541076887319415,15.219014630320157,7340349
2020-03-24,17.916929244995117,17.921540522638786,15.92462127215867,16.81470372412986,7084254
2020-03-25,18.142906188964844,19.554123626167296,17.60332254076384,18.15674175612488,7389280
2020-03-26,19.618690490722656,19.78471556371217,18.21669558608157,18.419616083913333,6317941
2020-03-27,17.87081527709961,18.903863187806643,17.649447867662385,18.55336435565085,6310246
2020-03-30,18.355051040649414,18.986870708286176,17.884646917571924,18.31354607061345,6928979
2020-03-31,18.23975372314453,18.908466964833888,17.935373005106577,18.198247024932073,3495761
2020-04-01,17.017627716064453,17.921544185723178,16.83776528943336,17.409633254950727,4866207
2020-04-02,17.12830924987793,17.547985899448264,16.680963195371195,16.870048164813618,3894307
2020-04-03,16.80548095703125,17.37734712199057,16.38580432331542,17.049908198153716,4084899
2020-04-06,17.944599151611328,18.05067067878607,17.483415882211172,17.74167865191688,6457629
2020-04-07,17.6955623626709,18.807010468807306,17.594102103130414,18.410393721701933,7205396
2020-04-08,18.622541427612305,18.7655084158578,17.80163666810303,17.893872650929488,6720038
2020-04-09,19.166732788085938,19.71553903570664,18.97303656748571,19.217463783671924,8348158
2020-04-13,18.659433364868164,19.056050136201552,18.410394846332295,18.75167107450701,3434006
2020-04-14,19.065271377563477,19.53106418720301,18.81623289887134,18.996093540282256,5004120
2020-04-15,18.654821395874023,18.84390635067754,18.26281591710964,18.461125163191547,4119427
2020-04-16,18.954586029052734,18.996092729650226,18.387332994114235,18.788560962182952,3042169
2020-04-17,19.143674850463867,19.494173635071203,18.908471901374263,19.438831356339406,6397453
2020-04-20,18.89002227783203,19.258967855961536,18.516465422325993,18.60408837008149,4069510
2020-04-21,17.248220443725586,18.516471385448668,17.155982717848374,18.41501110184832,7012437
2020-04-22,17.87081527709961,18.078347114976957,17.474196716063723,17.663283439222262,7617950
2020-04-23,17.944599151611328,18.345827138152444,17.847750179091623,18.08295309111922,2845855
2020-04-24,18.304323196411133,18.438065878763375,17.755516897412594,18.13829809685672,3493788
2020-04-27,18.534914016723633,18.72861024658312,18.45190060298938,18.521078447767923,3014349
2020-04-28,18.834674835205078,19.0744906967757,18.53951845375182,18.903852654458124,5056996
2020-04-29,20.010696411132812,20.139826062455757,19.09294287103441,19.157507696695884,6579363
2020-04-30,19.687868118286133,20.029142580811396,19.526454310069003,19.83083508041226,3432231
2020-05-01,18.447290420532227,19.365042361832867,18.345830154006045,19.180570412163846,3702926
2020-05-04,18.700942993164062,18.710167286224053,17.889262476071398,18.29510360237813,2514589
2020-05-05,18.534914016723633,19.212851688992057,18.51646716995617,18.908470907486898,2149781
2020-05-06,18.67327117919922,18.96842769284191,18.544139770600395,18.724000445691303,2265201
2020-05-07,19.25436019897461,19.29125389596453,18.84390784071829,18.936143818713692,2209365
2020-05-08,20.13060760498047,20.199783722120433,19.489563553207063,19.55412839200986,4143695
2020-05-11,20.001476287841797,20.185948248461166,19.614082046603958,19.950745283807017,3142200
2020-05-12,19.484949111938477,20.195170964343696,19.484949111938477,20.07987513019581,4281805
2020-05-13,18.92230987548828,19.692483584823087,18.608704775269068,19.531068020975738,4291472
2020-05-14,19.30508804321289,19.32353489034811,18.1244620582313,18.52107881700111,3262750
2020-05-15,19.411163330078125,19.489565482695586,18.710167383960343,18.98226407216218,3069593
2020-05-18,20.1905574798584,20.467265368949217,19.623302662629538,19.770880897686105,3665439
2020-05-19,20.310466766357422,20.7255303802167,20.10293495942778,20.10293495942778,4253591
2020-05-20,20.596399307250977,20.734755004437844,20.181335686731455,20.48571648502202,4144484
2020-05-21,20.471881866455078,20.77164966508668,20.079876353573226,20.61023583454952,3477018
2020-05-22,19.863121032714844,20.199784277559573,19.31892595970239,20.01531231275301,5418450
2020-05-26,20.504161834716797,20.79931831978979,20.471879419572016,20.651740077253294,3831961
2020-05-27,21.016077041625977,21.016077041625977,20.144441310277,20.753202938729043,5659748
2020-05-28,21.020687103271484,21.302008038636266,20.86388455916631,20.877720128808548,8541906
2020-05-29,22.89308738708496,23.05911422995875,22.136749244235457,22.597930869336803,23420102
2020-06-01,22.76856803894043,22.96687555672484,22.265879724128233,22.708614482248365,7528179
2020-06-02,22.6671085357666,22.893087200475314,22.422681287208558,22.78240437498227,5828439
2020-06-03,22.51030158996582,22.856189040061885,22.464183610390396,22.828517905212582,5198658
2020-06-04,22.690166473388672,22.708613320152875,22.205925031065355,22.339667707266603,5245812
2020-06-05,23.298927307128906,23.681708505502034,22.80085027433873,22.80085027433873,8202353
2020-06-08,23.82468032836914,23.999929754670582,23.428063479716542,23.520299471815974,7115624
2020-06-09,23.072954177856445,23.658656046239024,23.008387592648365,23.658656046239024,4731057
2020-06-10,22.777793884277344,23.165186390177208,22.579484617445303,23.091397258790536,2883540
2020-06-11,21.486480712890625,22.2520430787372,21.42191414575245,22.13213423562928,6145698
2020-06-12,21.629451751708984,22.450356613903434,21.25589475966993,22.307391343295425,3785003
2020-06-15,21.70323944091797,21.864653288006224,21.039137202031633,21.122150632712724,4336259
2020-06-16,21.98917007446289,22.45957597207759,21.73552027794059,22.376562554079516,3159957
2020-06-17,21.915380477905273,22.42268006006616,21.892320617115917,22.030676310811064,4104235
